"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT3G25110" 424.45376073588 2.38352082167469 0.123835139047207 19.2475321626285 1.48049268742168e-82 7.15948442891813e-81
"AT3G25230" 14078.9732028661 5.69290490300396 0.0946118116694449 60.1711858440451 0 0
"AT3G25410" 62.2030177468181 -1.61155960913159 0.267484218298001 -6.0248773530862 1.69237909063035e-09 1.17773123192401e-08
"AT3G25430" 24.151313175498 -1.76058460595697 0.424293214884 -4.14945265254431 3.33271210555522e-05 0.000127329350031372
"AT3G25640" 25.2276512886651 -2.31287093827991 0.447402532351566 -5.1695526311024 2.34655044377142e-07 1.24959942189214e-06
"AT3G25717" 177.736095112021 -1.54370851642018 0.169588437503867 -9.10267550749139 8.8133430859289e-20 1.24657786329141e-18
"AT3G26170" 84.9538538531293 1.9441227991155 0.232745620071564 8.3529941337574 6.65539568755322e-17 8.16429074038017e-16
"AT3G26210" 20.1651005313577 -2.03111330904238 0.474493941610633 -4.28058849844936 1.86399743681158e-05 7.47710646168023e-05
"AT3G26230" 33.4023513624719 -2.40475152124274 0.394672558319494 -6.09302945074802 1.10793669273032e-09 7.85672282682588e-09
"AT3G26300" 460.212887057444 2.51067611963179 0.119047740309175 21.0896579230433 9.89746425837519e-99 5.77564038608146e-97
"AT3G26395" 52.6517371070535 -2.43902719203862 0.328412606324409 -7.42671610367271 1.11326946276364e-13 1.11438966682296e-12
"AT3G26440" 6890.1068766734 2.42467994541625 0.0990736445702478 24.4735111535848 2.82868745214542e-132 2.34500434772897e-130
"AT3G26450" 6388.22736589422 2.47899477538213 0.101903910993466 24.3267873746386 1.02093405170289e-130 8.33138018520511e-129
"AT3G26510" 429.392806810762 1.74779663639716 0.12030793368097 14.5276922553747 8.09002698595722e-48 2.43528463636358e-46
"AT3G26512" 240.440781648347 1.80227034333424 0.145654291942064 12.3736164537542 3.63097165646063e-35 8.50388216088777e-34
"AT3G26590" 92.8970777511925 -1.51266185012373 0.233794461748599 -6.4700499695767 9.79705135255034e-11 7.7497235822086e-10
"AT3G26610" 5.14165648331138 -5.39355894845462 1.36598497473642 -3.94847604344651 7.86502850173198e-05 0.000280443710217997
"AT3G26680" 33.2114912587685 -1.94581540850333 0.36552958982774 -5.32327741078449 1.01914140954418e-07 5.70495262239747e-07
"AT3G26890" 413.857403209586 1.59301560465833 0.128251598797909 12.4210194616638 2.00983912628163e-35 4.72832761116548e-34
"AT3G26960" 26.5252237616916 2.44800804358285 0.431843556418495 5.66873815111533 1.43853016347004e-08 8.99232006135623e-08
"AT3G27025" 44.3301222428391 2.83874861912253 0.335788818089585 8.45397007343225 2.81561514003708e-17 3.51800334273413e-16
"AT3G27100" 302.020930151331 1.5790626869174 0.144632936610312 10.9177254083688 9.48412305072109e-28 1.79468129214325e-26
"AT3G27150" 93.5135824158719 2.26262942989844 0.223006427715894 10.1460278659815 3.45125860351963e-24 5.82392919920263e-23
"AT3G27210" 43.9782670573387 -1.81911424647066 0.325874422632671 -5.58225537240517 2.37419419761841e-08 1.43682766461316e-07
"AT3G27250" 40.5642644166877 -1.97439149204171 0.348108239432866 -5.67177466197973 1.41325792206905e-08 8.85288493251712e-08
"AT3G27330" 33.8149432265796 -1.59983577833533 0.348895184132958 -4.58543382394655 4.53044755452123e-06 2.00308105526991e-05
"AT3G27400" 23.981829787333 -2.2353085618464 0.449502061798755 -4.97285496956668 6.5974017788548e-07 3.30598034449642e-06
"AT3G27690" 4607.77374464855 -1.51399576068574 0.100102304839217 -15.1244845272793 1.11671635477808e-51 3.63385068032227e-50
"AT3G27980" 7.60584589319613 3.52912275938201 0.86911919333158 4.06057395402106 4.89522281619176e-05 0.000181194365437743
"AT3G27997" 558.456823814554 4.82304732737453 0.154237381467605 31.2702879255476 1.18326388628223e-214 1.65903126498806e-212
"AT3G28130" 74.0244969378285 -1.79454361738171 0.249197401726222 -7.20129345230198 5.96440252895254e-13 5.68700745012996e-12
"AT3G28210" 334.101237311862 6.08021380447429 0.257291277296256 23.6316359744806 1.8233885995109e-123 1.39023398658329e-121
"AT3G28270" 1510.53604971599 2.53865613756352 0.100848472262943 25.1729756594077 7.92028316618495e-140 7.01112862816821e-138
"AT3G28290" 32.0248715630141 -2.19320788693176 0.388812489366195 -5.64078558923589 1.69276046781465e-08 1.04687563449129e-07
"AT3G28300" 31.5938612949897 -2.62395222366091 0.421958787884799 -6.21850355769173 5.019185696017e-10 3.70253560647921e-09
"AT3G28740" 877.031502548687 2.65323327114472 0.111357661501094 23.8262301432997 1.78636518769687e-125 1.38218352356205e-123
"AT3G28857" 19.8621600210762 3.1384258470335 0.499121884947758 6.28789468400489 3.21800087904303e-10 2.41650813673932e-09
"AT3G28920" 70.6990140638168 -1.73428669955828 0.254395738957707 -6.81727888471673 9.27810473214324e-12 8.01276915912379e-11
"AT3G29034" 40.081628196082 -1.96555963005178 0.342195917087635 -5.74395991273153 9.24876923809636e-09 5.93780080372069e-08
"AT3G29035" 46.1824365779752 -2.07661858444952 0.333719633517436 -6.2226443274007 4.88844733124014e-10 3.60864145572218e-09
"AT3G29375" 91.9947321600148 -1.87141340232445 0.234527237822178 -7.97951410549328 1.46910457217372e-15 1.65450477721192e-14
"AT3G29590" 18.4561555825565 -3.23648783947565 0.614228750942912 -5.26918975138703 1.37027258793684e-07 7.54516727321784e-07
"AT3G29810" 177.13962767557 4.53411063559295 0.251326080489509 18.0407486034153 9.32718353157866e-73 4.05946231579604e-71
"AT3G30122" 248.363479417338 4.04954445922374 0.187974333879667 21.5430712036255 6.14917136832726e-103 3.84617781603966e-101
"AT3G30875" 23.6545681631779 -2.29967032787511 0.458249917244744 -5.01837587162485 5.21101460836183e-07 2.6455238440653e-06
"AT3G32030" 22.6917105446666 -1.95569208996876 0.444729762985425 -4.39748416395701 1.09512872239587e-05 4.57052979432576e-05
"AT3G32415" 23.6428223861763 8.44135791632709 1.22012829235165 6.91841830833819 4.56714030947286e-12 4.04834786782275e-11
"AT3G44110" 14739.2579176578 4.6959687483787 0.0834749250243388 56.256040325996 0 0
"AT3G44190" 381.644158054876 1.85426125666483 0.128314150986457 14.4509490372619 2.47255324827658e-47 7.34766855046174e-46
"AT3G44200" 291.32850195447 2.83983264094999 0.151148280301155 18.7883886954703 9.39900663168141e-79 4.35376158630723e-77
"AT3G44205" 15.5199135632315 -2.12760620805534 0.542366565261577 -3.92281962850941 8.75186723914985e-05 0.000309156676518565
"AT3G44260" 14.8050326421331 -2.34531324599318 0.57669389251772 -4.06682518476839 4.76579664124331e-05 0.000176905219673444
"AT3G44380" 25.9440148637312 -2.03486866462245 0.41786696466963 -4.86965670098194 1.11792299830437e-06 5.42245863886152e-06
"AT3G44420" 5.05686005300405 -5.3739228194057 1.3652260509001 -3.93628792525797 8.27516819802164e-05 0.000293757924936058
"AT3G44540" 46.9475507730928 -1.61435967118907 0.305542491021215 -5.28358483232035 1.26680161215554e-07 7.00681823657437e-07
"AT3G44550" 67.8299772279886 -1.75964239832445 0.262445528471906 -6.70479092774034 2.01694934802809e-11 1.68746851540468e-10
"AT3G44716" 28.6376005521111 2.23500867553781 0.374806436087566 5.96310111125104 2.47495163988895e-09 1.69244565331981e-08
"AT3G44720" 81.1559308345515 -1.90523417335183 0.244747392434704 -7.78449222440698 6.99937482064993e-15 7.61583017594779e-14
"AT3G44730" 33.4001384008349 -1.67007633389068 0.35071739307809 -4.76188625614821 1.9179177997225e-06 9.0147465321404e-06
"AT3G44740" 29.6643722884806 -1.79900440404472 0.385543901597765 -4.66614669973852 3.0690062702343e-06 1.39531251341599e-05
"AT3G44960" 25.7986928129305 -3.40751847097339 0.548879687537161 -6.20813367363442 5.36175356545074e-10 3.93578333576358e-09
"AT3G45610" 39.4028157647793 1.5073069334884 0.299442324461671 5.03371370830158 4.81067959154514e-07 2.4530121392963e-06
"AT3G45650" 29.5757402318386 -2.12149274926514 0.394685342183374 -5.3751495749226 7.65191337004082e-08 4.35812765031414e-07
"AT3G45680" 25.0110007088655 -2.70492591358124 0.486083547077077 -5.56473456023462 2.625517525073e-08 1.58205037831843e-07
"AT3G45710" 86.310541517866 -1.83931714868336 0.240469638833598 -7.64885395763473 2.02778376244527e-14 2.13197939513056e-13
"AT3G45930" 131.011998146503 -2.10222967347564 0.202464892744732 -10.3831812270097 2.95752502690843e-25 5.17901553538509e-24
"AT3G45970" 105.485085518866 3.13689818832575 0.244008531724832 12.855690602914 7.99089956434769e-38 1.99447888648492e-36
"AT3G46080" 17.6726132995292 3.01769243417753 0.513125627182464 5.88100120967933 4.07792185785221e-09 2.72701234098561e-08
"AT3G46090" 29.1268467055063 4.8615566827792 0.594917858085715 8.17181164879195 3.03792564292625e-16 3.58561042973855e-15
"AT3G46200" 170.701452567059 2.37594883273198 0.183840396568998 12.9239757804822 3.29657190411392e-38 8.29743176492094e-37
"AT3G46220" 5294.94083645284 6.95910674051565 0.462717359593256 15.0396491426925 4.03683924884846e-51 1.29943927192131e-49
"AT3G46230" 65888.5095308202 8.74345216019762 0.754965897478313 11.5812544505678 5.12899542718477e-31 1.07796623208568e-29
"AT3G46320" 144.673607914781 -2.6745163534516 0.229141285366313 -11.6719095346612 1.77396135710051e-31 3.75860311472482e-30
"AT3G46540" 442.253406290741 1.5312037476453 0.115938270322343 13.2070604761317 7.98835173275355e-40 2.05776394634962e-38
"AT3G46580" 174.460623458739 1.65201970004737 0.17123399702266 9.64773192690673 5.02548978245151e-22 7.74815550149036e-21
"AT3G46720" 15.3270610127143 -2.9259304726808 0.64753820581733 -4.51854492351946 6.22660632794645e-06 2.7015583135437e-05
"AT3G46820" 93.5499835070466 -1.94165009522092 0.238148050660229 -8.15312193334351 3.54647710786043e-16 4.16935583907216e-15
"AT3G46845" 50.0750660662727 -2.51174454388387 0.356947177215334 -7.03674017953818 1.96789305799667e-12 1.79682053647764e-11
"AT3G47160" 175.151859055502 1.78551617094873 0.162750639466102 10.9708703867834 5.27620241331661e-28 1.01123985886787e-26
"AT3G47550" 220.477672697909 2.57184298678301 0.156891471385502 16.3924970813976 2.16370663154267e-60 8.17395935615874e-59
"AT3G47820" 15.2234226740532 -2.23224338556936 0.561105136642045 -3.97829789783838 6.94103742245901e-05 0.000249492795582573
"AT3G47860" 363.892080466929 2.03799564256101 0.139757921656483 14.5823264857236 3.63900873480977e-48 1.10658706665081e-46
"AT3G48070" 507.03319222819 3.44174886341497 0.134183325326176 25.6496018044618 4.27151459499739e-145 4.07471284950185e-143
"AT3G48240" 126.89477296695 4.13267073798065 0.275763089938157 14.9863084972955 9.02308346807643e-51 2.88669581518507e-49
"AT3G48320" 100.324362074633 -2.05807630780539 0.224254579841873 -9.1774103755499 4.41582737403886e-20 6.31856504596204e-19
"AT3G48450" 11.7643911463772 -2.98042085716266 0.723853050922936 -4.11743910364477 3.83105713884843e-05 0.000144911487756079
"AT3G48510" 24.0409891905404 1.74821018534727 0.392101550957068 4.45856483117735 8.25102419120865e-06 3.51060221730464e-05
"AT3G48520" 33.4168513435001 4.57874971482868 0.513362781899478 8.9191306348446 4.69962751090565e-19 6.40443041946053e-18
"AT3G48530" 541.492618372633 2.37352583330707 0.123173962300536 19.2697043188059 9.64857052219212e-83 4.6876345762585e-81
"AT3G48540" 62.7615140125093 3.4571848317784 0.319986912586606 10.8041444690107 3.29009634103789e-27 6.12597171663302e-26
"AT3G48720" 49.7860811019197 -2.16505778477908 0.312374930079075 -6.93095884561228 4.17997651873417e-12 3.71275040190797e-11
"AT3G48810" 21.9378027391891 -2.27845182702447 0.483303656869103 -4.71432772055677 2.42510084951077e-06 1.12110603777671e-05
"AT3G49155" 11.530671909444 2.58458477161571 0.609731334239856 4.23889117464806 2.24626507718721e-05 8.8893206530627e-05
"AT3G49160" 222.833752328993 3.59388632226151 0.189373026373387 18.9778153261142 2.60192245980492e-80 1.22150027208505e-78
"AT3G49210" 18.2497988032649 -2.55499422575654 0.547802865402634 -4.66407605202763 3.1000672481547e-06 1.40790228002608e-05
"AT3G49590" 149.535296961334 1.68684077547291 0.172513511536129 9.77802121383199 1.39919249390496e-22 2.21611299394757e-21
"AT3G49730" 34.2802835793151 -1.52209749801959 0.340202704845442 -4.47408993620758 7.67374400920926e-06 3.2797092081913e-05
"AT3G49780" 358.664335313695 2.64344362018971 0.133817376671838 19.7541132992934 7.39428547507879e-87 3.80477876502146e-85
"AT3G49790" 214.505945970036 2.078212950572 0.161873969535721 12.8384628889539 9.98370544229575e-38 2.4682791762722e-36
"AT3G49940" 181.415945892433 -1.99298034973947 0.178114095396703 -11.1893466112304 4.59809382012556e-29 9.05360772820387e-28
"AT3G50060" 103.30162863512 1.98274765807363 0.207702034542807 9.54611572504841 1.34650307508474e-21 2.04134947326526e-20
"AT3G50270" 52.2179188814878 -2.33760383624708 0.312630261339036 -7.47721550125958 7.59138749142736e-14 7.6911579089917e-13
"AT3G50300" 19.5708654797193 -2.67045005792116 0.53668637664968 -4.97581115174139 6.49749706453671e-07 3.26061040536239e-06
"AT3G50410" 21.8436894703629 2.15639056405832 0.448495022147922 4.80805908108184 1.52402729447668e-06 7.27237419116316e-06
"AT3G50480" 106.921096940875 2.33570250779991 0.471665668850428 4.95202992724196 7.34433057974766e-07 3.66269778327783e-06
"AT3G50560" 172.624814369621 2.9169865966496 0.204176550410869 14.2865896733963 2.65286071765371e-46 7.76203266841787e-45
"AT3G50620" 104.704542885992 2.43116110020866 0.212415689736978 11.4452990888716 2.48246826126613e-30 5.09442479824271e-29
"AT3G50800" 17.9351111390088 1.74150382655215 0.447087205694361 3.89522179201584 9.81089140909173e-05 0.000343315464702404
"AT3G50830" 505.966053643893 2.20572816033927 0.121149614848559 18.206646080522 4.57105369728698e-74 2.00617400819374e-72
"AT3G50840" 203.251327938615 2.49000296778916 0.161257061579063 15.4412026574622 8.64726843343812e-54 2.91371104585412e-52
"AT3G50900" 23.3214504859644 -1.85676488162403 0.4537446018172 -4.09209249914573 4.27498050877191e-05 0.000160223569804008
"AT3G50910" 225.801670740255 1.59653116583744 0.148342618375219 10.762457770559 5.17706932610748e-27 9.5711641851072e-26
"AT3G50940" 7.35227349017249 3.80101741363364 0.907371527409478 4.18904197323168 2.80134587419806e-05 0.00010855669942102
"AT3G51075" 12.972167350169 -2.46347400566826 0.626738762019036 -3.93062333935146 8.47259159593393e-05 0.00030010327404316
"AT3G51160" 90.0380504271567 -1.71775555732102 0.223463786049736 -7.68695271697716 1.50680789932903e-14 1.59709405504225e-13
"AT3G51230" 12.7978641583719 -5.72682658246105 1.24433017266 -4.60233683011866 4.17776837421747e-06 1.86172694338262e-05
"AT3G51280" 45.1335276773916 -3.28868427187366 0.402750457857145 -8.16556308680883 3.19939279995997e-16 3.76979779943394e-15
"AT3G51290" 28.2098119986903 -1.57296854322174 0.378860631113 -4.15183952632064 3.2981350284535e-05 0.000126169820324889
"AT3G51500" 197.376069882876 1.60623349080013 0.169628401578894 9.46913061639076 2.82182426901108e-21 4.23496629338437e-20
"AT3G51520" 775.584010737528 3.88258148412824 0.14151806231427 27.4352363269797 1.04237364962037e-165 1.11672963662662e-163
"AT3G51740" 69.8955203578083 -2.9996571858193 0.310729908264268 -9.65358372670121 4.7467264431845e-22 7.34547126848647e-21
"AT3G51790" 197.905929489034 2.90102276128747 0.174091494252364 16.6637823045055 2.40333424358398e-62 9.38468330517998e-61
"AT3G51910" 3023.53798399899 6.57151551929035 0.13319145103671 49.3388687347442 0 0
"AT3G51960" 29.1653712402641 -1.97075208275085 0.405452426550191 -4.86062470884457 1.17015901205555e-06 5.66005832851411e-06
"AT3G51980" 186.936786190897 1.52214408830095 0.159347834206773 9.5523362201822 1.26803968308854e-21 1.92379208565016e-20
"AT3G52070" 42.3071565520235 -1.54882539150771 0.335237976908564 -4.62007737246951 3.83596966498339e-06 1.71931435896091e-05
"AT3G52190" 54.5594301659277 -1.63139122373396 0.278351109935994 -5.86091150888204 4.60333254900566e-09 3.05781304550961e-08
"AT3G52430" 79.2455503807737 -2.76126001522953 0.280266503776202 -9.85226553307436 6.7016039840371e-23 1.072000067615e-21
"AT3G52710" 30.2924357431257 -2.81631172355169 0.439368936643052 -6.40990176745173 1.45613428205996e-10 1.13127933382353e-09
"AT3G52740" 82.7493299228194 -1.95315632095255 0.242794175937461 -8.04449412104368 8.66024177564031e-16 9.92436154332977e-15
"AT3G52870" 180.995397984115 -1.80955947537688 0.175906895650249 -10.2870297874779 8.06251007567764e-25 1.38514718742583e-23
"AT3G53000" 109.844653167473 1.60127094006514 0.199811398431165 8.01391188209305 1.11116333322904e-15 1.26227912966221e-14
"AT3G53030" 98.9812711809349 1.60323771271938 0.218464721591836 7.33865724881088 2.15747327849996e-13 2.11803450475295e-12
"AT3G53230" 1562.70964348761 5.82016181717235 0.130754157080401 44.5122506781451 0 0
"AT3G53260" 345.150654145875 -2.10238806558098 0.144475420725171 -14.5518736337875 5.68250597953768e-48 1.71303365683292e-46
"AT3G53270" 81.5348332861714 -1.5072027724472 0.232712861299088 -6.47666297442024 9.37733239542384e-11 7.42615053346472e-10
"AT3G53420" 9577.75854799807 2.4002722038596 0.0807484350311834 29.7253092636739 3.61677908361626e-194 4.52443903208547e-192
"AT3G53730" 439.026272542889 -1.66934084706695 0.125829923794001 -13.2666443460608 3.6140540909568e-40 9.39069701668887e-39
"AT3G53830" 2275.55835604611 5.73365712366729 0.132816993042535 43.1696049754046 0 0
"AT3G53990" 614.745629618807 1.69670111787246 0.116462525946713 14.5686443264057 4.44626984104122e-48 1.34424056800567e-46
"AT3G54200" 33.3638454628052 -1.77046155289611 0.371665302057928 -4.76359117489038 1.90177620850509e-06 8.94618481690604e-06
"AT3G54320" 75.8460080549682 1.68991555603691 0.231452089177771 7.30136229074577 2.84868544933723e-13 2.7809293328086e-12
"AT3G54600" 284.597654974619 -2.46515577179768 0.156495535132103 -15.7522434727403 6.62873224057851e-56 2.32350411473029e-54
