"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT1G21590" 108.857091743803 -1.57424449083987 0.226111683076521 -6.96224303592092 3.34897093824739e-12 3.77487094782878e-11
"AT1G21740" 109.9518844924 1.66581079198858 0.252007696720536 6.61015839462982 3.83909031213602e-11 3.93647778029609e-10
"AT1G21810" 19.8932946704624 -3.01031860585665 0.705358630295955 -4.26778446673797 1.97423934594262e-05 9.81411627093665e-05
"AT1G21910" 66.0776348484443 2.99885845655553 0.330965312655347 9.06094488421031 1.29325345762189e-19 2.20596871236482e-18
"AT1G21940" 199.347779114 11.4925912574539 1.18935916843516 9.66284328776373 4.33657645704346e-22 8.14678935837452e-21
"AT1G21945" 17.5503260135359 7.9860964438536 1.27605173536823 6.25844252431431 3.88841149329693e-10 3.64521293960712e-09
"AT1G22040" 105.890910967024 1.87982182289013 0.250804873265285 7.49515668661582 6.62192103834321e-14 8.40204922335665e-13
"AT1G22065" 82.6511964730326 -2.49596353765594 0.320253443002599 -7.79371336106348 6.50680629426874e-15 8.76700698149429e-14
"AT1G22190" 464.962736512801 1.91880949239734 0.109746749193621 17.4839756666693 1.89792781353566e-68 9.20902520076903e-67
"AT1G22210" 5.49027358328551 6.3092210846941 1.46195632434529 4.3156016220386 1.59168806237064e-05 8.03020187856466e-05
"AT1G22250" 11.6362136005729 -6.59656126970854 1.31452450071007 -5.01821096993268 5.21548852445927e-07 3.36362860070251e-06
"AT1G22360" 103.510643082965 -1.84633176263301 0.24812208161615 -7.44122308908131 9.97573129226365e-14 1.25168787081724e-12
"AT1G22500" 44.0859047351496 -1.79693029321357 0.346587322327124 -5.1846394182807 2.16433190986122e-07 1.47693710742816e-06
"AT1G22590" 128.382859821808 -1.68570862530221 0.219607072075946 -7.6760215842195 1.64105487902784e-14 2.16679516498016e-13
"AT1G22770" 91.5624990300985 2.26288161645368 0.237065126417591 9.54540066963542 1.35582484485843e-21 2.47840185623698e-20
"AT1G22885" 87.8992940994457 -2.32512360886712 0.269081974459414 -8.64094896560164 5.57480173984283e-18 8.77144037674077e-17
"AT1G22900" 14.0869724919723 -3.92910146806055 0.988175242770215 -3.97611809930175 7.00493476496682e-05 0.000312946878494385
"AT1G22985" 35.2294088318647 1.58140615331604 0.368236063495584 4.29454447862629 1.75052385111234e-05 8.74782633010584e-05
"AT1G23090" 124.983055742625 1.70596635651784 0.205141474171617 8.31604805126178 9.09449611546938e-17 1.35713905240089e-15
"AT1G23110" 13.5238043349892 -3.85656536151166 0.978508598346272 -3.9412687512705 8.10517516406e-05 0.000356594643273969
"AT1G23140" 29.2050184656582 -2.12060232250343 0.462276141350963 -4.58730644481488 4.49001377301812e-06 2.49261948508191e-05
"AT1G23180" 1118.08895725031 4.58111656718383 0.114749194390501 39.922864744426 0 0
"AT1G23200" 7.40634308397745 -5.93721532175462 1.3737428178864 -4.3219263783955 1.54672803555859e-05 7.81832469103083e-05
"AT1G23330" 459.897751845905 2.82750988698172 0.159124653701513 17.7691502932385 1.22532708794975e-70 6.1078436587781e-69
"AT1G23550" 84.5842167575481 1.69710240830193 0.251457474850159 6.74906327327597 1.48802692346336e-11 1.58395759591813e-10
"AT1G23740" 4065.55259341444 1.63118402875177 0.0891756785087726 18.2918039540491 9.61788959981825e-75 5.02651247874202e-73
"AT1G23790" 16.4866520115579 -3.54514241754879 0.870462763584304 -4.07271001800348 4.64692659981511e-05 0.000214634275713087
"AT1G24095" 40.5168001360501 2.08702174009445 0.387993493414367 5.3790122141702 7.48956280754101e-08 5.44438899309208e-07
"AT1G24145" 8.09746355206251 -6.06714697050219 1.35121888816104 -4.49012889300219 7.1180087843265e-06 3.81842628138627e-05
"AT1G24147" 14.1405622066624 -6.87229490531827 1.28233886569736 -5.35918787861192 8.35968844678906e-08 6.04174010895413e-07
"AT1G24148" 85.1073625827712 -2.34726265810339 0.261473238793223 -8.97706652098207 2.78081769204379e-19 4.65963710304542e-18
"AT1G24280" 59.1270647438704 -1.94093821579996 0.306416507809692 -6.33431347962958 2.38400372043734e-10 2.28085710785551e-09
"AT1G24625" 46.327086381921 -1.81597563895933 0.337320945191098 -5.38352469613337 7.30412207215992e-08 5.31447115627533e-07
"AT1G26260" 21.6466564918899 -2.86130457617385 0.562916816719996 -5.0829971519524 3.71525274531615e-07 2.44866116355878e-06
"AT1G26270" 353.684862685897 1.53611617917244 0.13961261246271 11.0027034955938 3.70844163712671e-28 8.57604237077051e-27
"AT1G26500" 7.7483224775626 -6.01020017279362 1.39689887584602 -4.3025306102803 1.68858333293356e-05 8.46861482572701e-05
"AT1G26800" 3304.32975315392 6.76093954286867 0.119327261064289 56.6588010364719 0 0
"AT1G26930" 69.2147130973211 -1.78701960839681 0.31001138721625 -5.76436763966437 8.19645732429648e-09 6.69687820019223e-08
"AT1G26945" 44.4260383372837 -1.87053341616317 0.420218892920474 -4.45133107453398 8.53396512377759e-06 4.5288613395632e-05
"AT1G27060" 15.6765777163436 -3.74202973446015 0.932333485599302 -4.01361722201234 5.97952859001158e-05 0.000270807930626465
"AT1G27090" 1197.15069545863 3.50085382384681 0.0914233512894777 38.2927750347054 0 0
"AT1G27140" 21.4882134434838 -3.31868477324219 0.64797158168152 -5.12165173143864 3.02870887538983e-07 2.02714176266218e-06
"AT1G27170" 34.9233517170998 1.91596149929804 0.371986581944786 5.15061992096916 2.59626860694853e-07 1.75203826043992e-06
"AT1G27290" 440.956475800438 1.6479032823151 0.184496148620676 8.93191155823635 4.1871017120057e-19 6.96197353333982e-18
"AT1G27330" 768.280383540305 1.6204613239806 0.0918075030089665 17.6506415148045 1.00606888494139e-69 4.95248888651544e-68
"AT1G27350" 1112.90170473781 2.53162255052541 0.0980270826933134 25.8257461200372 4.55748229279483e-147 4.43177796562061e-145
"AT1G27730" 81.9144904445837 4.07603724492109 0.374298064769297 10.8898165087586 1.28899715063611e-27 2.92950530585661e-26
"AT1G27930" 97.8901889455106 -2.74748188019091 0.277260472253944 -9.90938902273267 3.7895644384821e-23 7.42485511410939e-22
"AT1G28620" 9.00228720083604 -6.21926744973951 1.33439507846392 -4.66073919944218 3.15075754027227e-06 1.79447969654441e-05
"AT1G29030" 140.694327020567 2.38332168059704 0.193354487664721 12.3261772166868 6.54801824292337e-35 1.80028770393792e-33
"AT1G29150" 1242.22874877394 3.19519419085594 0.103322140844122 30.9245836831468 5.58199247671269e-210 7.9785503310218e-208
"AT1G29260" 361.19002883388 2.51675560953803 0.123313979697433 20.4093292237685 1.38167830704829e-92 8.67277280194039e-91
"AT1G29470" 4411.4117843001 3.58475516406543 0.0836270011831721 42.866001570636 0 0
"AT1G29640" 266.948370155289 3.65747539372941 0.204024140624554 17.9266795710214 7.30118865892037e-72 3.70160904508982e-70
"AT1G29770" 32.3448283714047 3.15526927456758 0.433005938650485 7.28689607445421 3.17177378370218e-13 3.87521506518546e-12
"AT1G29775" 8.2548240226111 6.90063143056936 1.38760279803914 4.97305961066153 6.59043847088794e-07 4.18552820125156e-06
"AT1G29785" 270.54474556121 3.15065482053761 0.181550668786669 17.3541350279451 1.8354404497979e-67 8.74487862497083e-66
"AT1G29810" 145.004974775741 1.81131431717599 0.178018774435203 10.1748499444664 2.56795479169343e-24 5.25257442607844e-23
"AT1G29820" 211.706551159941 2.16482269609671 0.178441798707862 12.1318139122822 7.16446589205175e-34 1.93171911614445e-32
"AT1G30060" 353.945651213631 12.3210433488056 1.19708921412981 10.2925021822722 7.61707961116437e-25 1.59374292710844e-23
"AT1G30070" 10663.4508674081 7.58216421022685 0.282463608240881 26.8429772509345 1.01872536788359e-158 1.08391465487775e-156
"AT1G30190" 13.7807092873151 4.30732912872623 0.979368800219484 4.39806651770091 1.0921950846959e-05 5.6855008281219e-05
"AT1G30200" 327.36281303081 1.86417911297479 0.119982005616816 15.5371557875802 1.94422605622118e-54 7.72707732595645e-53
"AT1G30240" 99.3582442391932 2.92549165961693 0.261959923412703 11.1677069587777 5.86760930414856e-29 1.38804352900831e-27
"AT1G30473" 131.464442301802 3.74390386353852 0.25639719710333 14.6019687650084 2.72850693840468e-48 9.97523638328626e-47
"AT1G30475" 250.291366925001 3.62008641570436 0.209087016708716 17.3137790795857 3.70293465559148e-67 1.76071203553545e-65
"AT1G30480" 177.536930988451 1.65650294347322 0.216269652560368 7.65943313757736 1.86755546408849e-14 2.45629093660907e-13
"AT1G30510" 238.65891818703 -1.52953868752207 0.143438059672185 -10.6634089377512 1.50960623373541e-26 3.33194670770606e-25
"AT1G30700" 38.9421315281872 -2.03776228422836 0.396511218726154 -5.13922983257561 2.75866813466005e-07 1.85424699238184e-06
"AT1G30755" 33.8942033403811 -1.61635894135661 0.382360929625675 -4.22731198749568 2.36499643070439e-05 0.000116034471280651
"AT1G30757" 7.50084481927748 -5.95876684403042 1.37569140817338 -4.33147056718364 1.48116749517399e-05 7.51414606756322e-05
"AT1G30835" 88.7252983493503 -1.51897064871673 0.248672427281515 -6.10831954841999 1.00685611535074e-09 9.0491193367148e-09
"AT1G30840" 43.7466002039484 -1.9914498641074 0.474576177002547 -4.19627018929926 2.71346519642379e-05 0.000131285458229093
"AT1G31130" 271.255980674931 1.60148000759704 0.154592552142522 10.3593606897737 3.79489962318287e-25 8.0394270856482e-24
"AT1G31270" 26.256823432251 8.56981384182666 1.27170909304878 6.73881620306847 1.59682237247896e-11 1.69141984070573e-10
"AT1G31280" 186.365631479892 3.20078477531948 0.179726141810012 17.8092332205241 5.9925128627211e-71 3.006011684858e-69
"AT1G31335" 442.689226287491 3.43784681729777 0.13152098440549 26.1391505913506 1.30928776648125e-150 1.31077936013927e-148
"AT1G31370" 8.4915504365768 6.94084240581316 1.37289236623292 5.05563478720341 4.28961536758302e-07 2.80384859026563e-06
"AT1G31770" 70.9329464964873 -2.11238361737076 0.304792736239677 -6.93055760918681 4.19185015900349e-12 4.68708900672364e-11
"AT1G32090" 264.780305286092 3.50941622786488 0.174542794291325 20.1063369136133 6.49466731805673e-90 3.95125567834698e-88
"AT1G32330" 123.187161837925 2.27171121335591 0.20098500301889 11.3028891670211 1.2697071906097e-29 3.07098292676822e-28
"AT1G32400" 697.958422527492 1.53747761018633 0.100313058580347 15.3267942573485 5.06367426539768e-53 1.97933771491089e-51
"AT1G32870" 268.542786028011 3.11936179076245 0.206829437852959 15.0818076147366 2.13346975304243e-51 8.15150351536838e-50
"AT1G32920" 139.94853881491 2.33485687807478 0.243645089303479 9.58302457377473 9.42437965604379e-22 1.73612000076825e-20
"AT1G33055" 87.7035797921305 4.28688877239112 0.357986389097931 11.9750049246101 4.80409083216889e-33 1.27075432747905e-31
"AT1G33350" 509.961887055753 7.08893804260851 0.344219784814001 20.5942201911462 3.09225380401519e-94 1.99374744586599e-92
"AT1G33355" 19.9040697230711 8.16999402298407 1.37259020814825 5.95224559703522 2.64488071110008e-09 2.27620909076067e-08
"AT1G33500" 44.2809297464383 4.74335846993187 0.537705925256092 8.82147331308049 1.12963446912314e-18 1.83455421279157e-17
"AT1G33750" 33.3775743816416 -2.28336525463728 0.417033959768274 -5.47525015925809 4.36893971664164e-08 3.26596826265772e-07
"AT1G34315" 34.6997214235741 -1.61945705337262 0.372209690610811 -4.35092662610429 1.35563414367794e-05 6.93812151144231e-05
"AT1G34330" 10.6831563511643 -6.47127977079979 1.31998075823812 -4.90255613986185 9.45975677522804e-07 5.86648324636267e-06
"AT1G34340" 53.626520711495 -1.81906858546909 0.330680881866935 -5.50097899581955 3.77688206615882e-08 2.85032063561547e-07
"AT1G34418" 66.5699443262376 -2.72545139629878 0.321835782552823 -8.46845361531994 2.48672223418025e-17 3.82387935517788e-16
"AT1G34640" 42.0703811845745 -1.75954164438837 0.357298426147005 -4.92457149437436 8.45454143743552e-07 5.28592634218795e-06
"AT1G35140" 49.5623611673303 3.64730855953298 0.423046363486445 8.6215338892751 6.60631275010159e-18 1.03806611007722e-16
"AT1G35250" 59.2455520276552 -2.11301299337471 0.314691455201243 -6.71455471208602 1.88641388900862e-11 1.98575609336768e-10
"AT1G35260" 87.346171870681 -2.81108635949421 0.303674850601688 -9.25689550492723 2.10462429686844e-20 3.68806652081222e-19
"AT1G35320" 114.924499320116 -1.69685993394218 0.224943552371351 -7.543492205284 4.5755019732898e-14 5.87144052570293e-13
"AT1G35560" 69.7999611903313 -2.46175114522105 0.314364042101656 -7.83089289971972 4.8441720294124e-15 6.56786684239246e-14
"AT1G35612" 119.722663090869 -1.77552692060242 0.232206721930611 -7.64632007997165 2.06812493203325e-14 2.71107183769906e-13
"AT1G35660" 384.020270053068 4.8965379750212 0.191743767670403 25.5368820301793 7.68014762506547e-144 7.40759604471254e-142
"AT1G36730" 1121.70850651946 1.60153735008424 0.120880893498717 13.2488874273687 4.57941731460237e-40 1.40745899771464e-38
"AT1G44100" 66.6627900481388 -2.12260581845229 0.317270582026056 -6.69020684142084 2.22855377213187e-11 2.33452076606502e-10
"AT1G44110" 30.2312227330713 -7.9670125721056 1.22714013960786 -6.49234126971961 8.45125440121784e-11 8.42179391758486e-10
"AT1G44350" 95.8423689685423 2.16134133965723 0.229747798585009 9.40745179265561 5.083104279239e-21 9.10240114969839e-20
"AT1G44414" 498.305481528144 7.37928324256368 0.322315022638224 22.8946301731843 5.25527783563533e-116 4.00938833460191e-114
"AT1G45130" 451.362291290796 1.70974440937302 0.144987839773412 11.792329701891 4.27547906068468e-32 1.09788194451153e-30
"AT1G45976" 193.179003876577 1.63524144078357 0.165042839009563 9.90798177368251 3.84331141503331e-23 7.52394801522238e-22
"AT1G46264" 50.3306546448011 1.89171441936481 0.301966432345583 6.26465135435933 3.73660473446217e-10 3.51261571056196e-09
"AT1G46480" 171.050320257629 1.55226135524406 0.208594971052772 7.44150900383576 9.95415976545389e-14 1.24964205690436e-12
"AT1G47210" 32.1702500690938 -1.72794872003069 0.417205772246086 -4.14171815199976 3.44713786278307e-05 0.000163613202781064
"AT1G47230" 40.5345509023705 -2.2549004375789 0.393188074546837 -5.73491563847086 9.7560893735472e-09 7.88966368664466e-08
"AT1G47510" 24.9084755242619 2.39147205769246 0.553476644620595 4.32081837767844 1.55451586850443e-05 7.85601661597542e-05
"AT1G47530" 490.804529006182 -1.6912884633577 0.115432186619628 -14.6517926488807 1.31207695273789e-48 4.81914084483156e-47
"AT1G48100" 47.4733692689085 -1.82771360245687 0.395380324005842 -4.62267212475111 3.78828243319171e-06 2.13198712742741e-05
"AT1G48410" 886.791244270332 1.59256718877373 0.127037226200519 12.5362245099714 4.72998585922341e-36 1.33924074560613e-34
"AT1G48698" 224.442406927996 5.93977563277144 0.329286181704739 18.0383385723044 9.74292856680487e-73 4.96073961597809e-71
"AT1G48700" 227.811256597066 6.30564555425718 0.356171167234631 17.7039753195499 3.9072720678726e-70 1.92739801152626e-68
"AT1G48710" 35.4953410351426 9.00425965681827 1.23140739695574 7.31216953794369 2.6286315142671e-13 3.23158238025987e-12
"AT1G48720" 31.4787599240024 8.83128848005346 1.2637749257362 6.98802318372383 2.78786329743344e-12 3.15740489060636e-11
"AT1G48725" 4.80806534345084 6.11921114929274 1.4884493315739 4.11113164518823 3.93724621670358e-05 0.000184841790628662
"AT1G49130" 84.5659582887663 2.50833396006166 0.254055962642005 9.87315524491822 5.44251426529425e-23 1.0584798030544e-21
"AT1G49430" 93.2789099431733 -1.53968103966497 0.237207711669461 -6.4908557518166 8.53501697618607e-11 8.49099990750385e-10
"AT1G49450" 70.082146845324 2.26650561896117 0.327256080847256 6.9257861094384 4.33561118226146e-12 4.83416571999613e-11
"AT1G49490" 5.85764983476887 -5.59993416976345 1.41408486946859 -3.96011179432809 7.49146843559902e-05 0.000332367373918209
"AT1G49500" 1130.90494044846 -2.26086109329655 0.149168188747918 -15.1564560264067 6.86763975486725e-52 2.63670693307015e-50
"AT1G49560" 190.923911857873 2.55149234726657 0.175976746323867 14.4990312672949 1.22871725411282e-47 4.44417290980714e-46
"AT1G49710" 573.579923043665 3.1767507351501 0.109897571224434 28.9064689943194 9.90096551955475e-184 1.24296406816125e-181
"AT1G49840" 151.88734388533 2.40744980102701 0.186066380074195 12.9386609234136 2.72334912938589e-38 8.06702931247679e-37
"AT1G49870" 31.8066529151628 -3.22995566116655 0.61042388121987 -5.29133240120261 1.21428437157567e-07 8.58501945303218e-07
"AT1G50040" 20.9342959625597 3.04026736447515 0.53586629463194 5.67355587565617 1.39863452390741e-08 1.11258685465456e-07
"AT1G50055" 55.8354744395322 -2.10640134002269 0.330673237660409 -6.37003875767503 1.88980438293755e-10 1.82645167388836e-09
"AT1G50290" 52.2103239189147 -1.85610959392503 0.462616251682524 -4.01220144595959 6.01551324294871e-05 0.000272333681960397
"AT1G50390" 110.680020571558 6.33559059649713 0.481096157184998 13.1690733793595 1.3221033777197e-39 4.02689946638709e-38
"AT1G50400" 14.6103565062208 2.37476356919556 0.57282446577689 4.1457090453963 3.38763771690784e-05 0.000161014583551828
"AT1G50590" 43.2042862753563 1.59474786256019 0.342854431021934 4.65138472268473 3.29713565997261e-06 1.8684293719649e-05
"AT1G50790" 6.02442099557291 -5.64286208256505 1.40654829736082 -4.01185092126098 6.02445411413362e-05 0.000272686422674644
"AT1G51340" 401.473519869467 3.22864688896833 0.136177428431334 23.7091192436222 2.90362989793272e-124 2.38389019336504e-122
"AT1G51680" 504.344480776704 -1.60714205554999 0.149415163677124 -10.7562178830986 5.53973421883204e-27 1.24235608516283e-25
"AT1G51790" 13.8368916721858 -3.8920713043696 0.963542322162035 -4.03933611928578 5.36027047800106e-05 0.00024524322721082
"AT1G51805" 148.799484791893 -1.5720553264269 0.191603448074393 -8.20473400779578 2.31101969004269e-16 3.3889718285317e-15
"AT1G51940" 89.6721270271482 1.59744068691812 0.251859673832679 6.34258221099487 2.25945565223987e-10 2.16781658959545e-09
"AT1G52200" 59.3426759696601 -2.61440725839673 0.366785441972033 -7.12789265664496 1.01917206512455e-12 1.19593944555935e-11
"AT1G52290" 22.5870479429193 -2.35080774784751 0.511907870871186 -4.59224771021162 4.38497450513171e-06 2.4377293833941e-05
